2019-03-26 11:49:39,-7.699677110314726,-1353.350397950113,10.324422166527423,254367.94667907179,0.0,2,2019-03-26 11:49:39
2019-03-26 11:49:40,-7.699677110314726,-2.8200919238345326,10.324422166527423,125.35525664060721,0.0,2,2019-03-26 11:49:40
2019-03-26 11:49:41,-11.943370116737038,-2.8200919238345326,10.324422166527423,131.72489343475786,0.0,2,2019-03-26 11:49:41
2019-03-26 11:50:10,-6.638753858709149,32.518056467498354,10.324422166527423,143.07193240309607,0.0,3,2019-03-26 11:50:10
2019-03-26 11:50:10,-6.638753858709149,219.20219579061092,10.324422166527423,6579.734991167581,0.0,3,2019-03-26 11:50:10
2019-03-26 11:50:11,-0.27321434907568115,32.518056467498354,10.324422166527423,145.92736732452283,0.0,3,2019-03-26 11:50:11
2019-03-26 11:50:11,-0.27321434907568115,219.20219579061092,10.324422166527423,6713.04938931185,0.0,3,2019-03-26 11:50:11
2019-03-26 11:50:12,0.7877089025298967,34.48128693368351,10.324422166527423,142.23435060959707,0.0,3,2019-03-26 11:50:12
2019-03-26 11:50:12,0.7877089025298967,238.47356510739894,10.324422166527423,6540.6300156491325,0.0,3,2019-03-26 11:50:12
2019-03-26 11:50:13,-1.334137600681259,34.48128693368351,10.324422166527423,135.66442251700101,0.0,3,2019-03-26 11:50:13
2019-03-26 11:50:13,-1.334137600681259,238.47356510739894,10.324422166527423,6233.893552162189,0.0,3,2019-03-26 11:50:13
2019-03-26 11:50:14,-4.516907355497993,36.44451739986869,10.324422166527423,131.10347684214523,0.0,3,2019-03-26 11:50:14
2019-03-26 11:50:14,-4.516907355497993,257.7449344241871,10.324422166527423,6020.952356041954,0.0,3,2019-03-26 11:50:14
2019-03-26 11:50:17,-10.88244686513146,22.701904136572555,12.40601503759398,124.51720796762473,0.0,3,2019-03-26 11:50:17
2019-03-26 11:50:18,-13.004293368342616,10.922521339461596,12.40601503759398,123.00918723573977,0.0,3,2019-03-26 11:50:18
2019-03-26 11:50:19,-10.88244686513146,10.922521339461596,12.40601503759398,127.0654361888718,0.0,3,2019-03-26 11:50:19
2019-03-26 11:50:20,-9.821523613525882,-0.8568614576493785,12.40601503759398,130.9377346254829,0.0,3,2019-03-26 11:50:20
2019-03-26 11:50:21,-10.88244686513146,-0.8568614576493785,12.40601503759398,127.32128614586036,0.0,3,2019-03-26 11:50:21
2019-03-26 11:50:22,-9.821523613525882,-7.728168089297435,10.324422166527423,123.31826145385362,0.0,3,2019-03-26 11:50:22
2019-03-26 11:50:23,-8.760600361920304,-7.728168089297435,10.324422166527423,121.02401567166092,0.0,3,2019-03-26 11:50:23
2019-03-26 11:50:24,-5.577830607103571,-13.617859487852913,8.242829295460869,119.57528863418747,0.0,3,2019-03-26 11:50:24
2019-03-26 11:50:25,-0.27321434907568115,-13.617859487852913,10.324422166527423,122.28412339777776,0.0,3,2019-03-26 11:50:25
2019-03-26 11:50:26,5.0314019089522075,-19.507550886408414,6.161236424394313,123.10162937348382,0.0,3,2019-03-26 11:50:26
2019-03-26 11:50:27,3.97047865734663,-19.507550886408414,6.161236424394313,119.62617849789507,0.0,3,2019-03-26 11:50:27
2019-03-26 11:50:29,-0.27321434907568115,-21.470781352593566,6.161236424394313,117.46779464541697,0.0,3,2019-03-26 11:50:29
2019-03-26 11:50:29,-0.27321434907568115,-310.76046042105963,6.161236424394313,5384.330329848118,0.0,3,2019-03-26 11:50:29
2019-03-26 11:50:31,-5.577830607103571,-23.43401181877873,6.161236424394313,127.75314966814939,0.0,3,2019-03-26 11:50:31
2019-03-26 11:50:37,-1.334137600681259,-22.45239658568614,6.161236424394313,113.05951856168393,0.0,3,2019-03-26 11:50:37
2019-03-26 11:50:37,-1.334137600681259,-320.3961450794536,6.161236424394313,5178.516963713688,0.0,3,2019-03-26 11:50:37
2019-03-26 11:50:37,-1.334137600681259,-3245.057366341321,6.161236424394313,241674.33256031614,0.0,3,2019-03-26 11:50:37
2019-03-26 11:50:38,-0.27321434907568115,-21.470781352593566,6.161236424394313,111.03606287995342,0.0,3,2019-03-26 11:50:38
2019-03-26 11:50:39,-2.3950608522868366,-21.470781352593566,6.161236424394313,114.37144991047549,0.0,3,2019-03-26 11:50:39
2019-03-26 11:50:40,-6.638753858709149,-17.54432042022324,6.161236424394313,121.54038438047348,0.0,3,2019-03-26 11:50:40
2019-03-26 11:50:41,-7.699677110314726,-17.54432042022324,6.161236424394313,124.80340509104437,0.0,3,2019-03-26 11:50:41
2019-03-26 11:50:41,-7.699677110314726,-272.2177217874836,6.161236424394313,5726.814931490162,0.0,3,2019-03-26 11:50:41
2019-03-26 11:50:42,-4.516907355497993,-14.599474720945507,6.161236424394313,127.31661735102477,0.0,3,2019-03-26 11:50:42
2019-03-26 11:50:43,-8.760600361920304,-14.599474720945507,6.161236424394313,121.08751128142445,0.0,3,2019-03-26 11:50:43
2019-03-26 11:50:43,-8.760600361920304,-243.3106678123016,6.161236424394313,5553.327473211839,0.0,3,2019-03-26 11:50:43
2019-03-26 11:50:44,-11.943370116737038,-10.673013788575183,6.161236424394313,115.16794630942148,0.0,3,2019-03-26 11:50:44
2019-03-26 11:50:45,-10.88244686513146,-10.673013788575183,8.242829295460869,112.17338130189518,0.0,3,2019-03-26 11:50:45
2019-03-26 11:50:45,-10.88244686513146,-204.76792917872552,8.242829295460869,5137.145033092723,0.0,3,2019-03-26 11:50:45
2019-03-26 11:50:45,-10.88244686513146,-2110.033185306597,8.242829295460869,239742.76200011428,0.0,3,2019-03-26 11:50:45
2019-03-26 11:50:46,-7.699677110314726,-7.728168089297435,8.242829295460869,109.11812196150655,0.0,3,2019-03-26 11:50:46
2019-03-26 11:50:47,-5.577830607103571,-7.728168089297435,6.161236424394313,107.14228798709877,0.0,3,2019-03-26 11:50:47
2019-03-26 11:50:47,-5.577830607103571,-175.86087520354343,6.161236424394313,4902.253608239447,0.0,3,2019-03-26 11:50:47
2019-03-26 11:51:20,-1.334137600681259,16.812212738017077,8.242829295460869,125.47571154736465,1.0,4,2019-03-26 11:51:20
2019-03-26 11:51:21,-5.577830607103571,16.812212738017077,8.242829295460869,122.41998532749247,1.0,4,2019-03-26 11:51:21
2019-03-26 11:51:22,-3.455984103892415,8.959290873276426,8.242829295460869,120.59962222110873,1.0,4,2019-03-26 11:51:22
2019-03-26 11:51:23,1.8486321541354747,8.959290873276426,8.242829295460869,119.07152567143085,1.0,4,2019-03-26 11:51:23
2019-03-26 11:51:23,1.8486321541354747,-12.05423601084532,8.242829295460869,5459.205241166882,1.0,4,2019-03-26 11:51:23
2019-03-26 11:51:24,3.97047865734663,1.106369008535793,8.242829295460869,117.16619049903996,1.0,4,2019-03-26 11:51:24
2019-03-26 11:51:25,0.7877089025298967,1.106369008535793,8.242829295460869,115.44714024058787,1.0,4,2019-03-26 11:51:25
2019-03-26 11:51:26,-3.455984103892415,-3.8017071569271095,8.242829295460869,116.00459434395334,1.0,4,2019-03-26 11:51:26
2019-03-26 11:51:27,-7.699677110314726,-3.8017071569271095,8.242829295460869,115.39951853326515,1.0,4,2019-03-26 11:51:27
2019-03-26 11:51:28,-11.943370116737038,-3.8017071569271095,10.324422166527423,113.45776676115693,1.0,4,2019-03-26 11:51:28
2019-03-26 11:51:29,-14.065216619948192,-3.8017071569271095,10.324422166527423,112.34612671081076,1.0,4,2019-03-26 11:51:29
2019-03-26 11:51:33,-3.455984103892415,-5.764937623112281,10.324422166527423,107.39300226976816,1.0,4,2019-03-26 11:51:33
2019-03-26 11:51:35,-0.27321434907568115,-2.8200919238345326,10.324422166527423,106.15110284350999,1.0,4,2019-03-26 11:51:35
2019-03-26 11:51:36,-0.27321434907568115,-0.8568614576493785,10.324422166527423,105.34713637282704,1.0,4,2019-03-26 11:51:36
2019-03-26 11:51:37,0.7877089025298967,-0.8568614576493785,10.324422166527423,104.36528881890936,1.0,4,2019-03-26 11:51:37
2019-03-26 11:51:37,0.7877089025298967,-108.41108259478543,10.324422166527423,4772.601214491555,1.0,4,2019-03-26 11:51:37
2019-03-26 11:51:39,-5.577830607103571,1.106369008535793,10.324422166527423,108.38978996715963,1.0,4,2019-03-26 11:51:39
2019-03-26 11:51:39,-5.577830607103571,-89.1397132779973,10.324422166527423,4960.496916258002,1.0,4,2019-03-26 11:51:39
2019-03-26 11:51:40,-8.760600361920304,2.08798424162837,10.324422166527423,116.24410351901749,1.0,4,2019-03-26 11:51:40
2019-03-26 11:51:43,-2.3950608522868366,4.051214707813524,10.324422166527423,117.31605881326135,1.0,4,2019-03-26 11:51:43
2019-03-26 11:51:43,-2.3950608522868366,-60.23265930281537,10.324422166527423,5377.246095152747,1.0,4,2019-03-26 11:51:43
2019-03-26 11:51:44,-5.577830607103571,7.977675640183849,10.324422166527423,112.92645790887057,1.0,4,2019-03-26 11:51:44
2019-03-26 11:51:51,2.9095554057410524,10.922521339461596,12.40601503759398,121.79623433746202,1.0,4,2019-03-26 11:51:51
2019-03-26 11:51:52,2.9095554057410524,10.922521339461596,12.40601503759398,121.04035645358533,1.0,4,2019-03-26 11:51:52
2019-03-26 11:51:52,2.9095554057410524,7.217133305942788,12.40601503759398,5551.12591104497,1.0,4,2019-03-26 11:51:52
2019-03-26 11:51:53,-1.334137600681259,10.922521339461596,10.324422166527423,116.87018890646567,1.0,4,2019-03-26 11:51:53
2019-03-26 11:51:53,-1.334137600681259,7.217133305942788,10.324422166527423,5356.429343970966,1.0,4,2019-03-26 11:51:53
2019-03-26 11:51:54,-3.455984103892415,11.904136572554174,10.324422166527423,113.23693276543514,1.0,4,2019-03-26 11:51:54
2019-03-26 11:51:55,-1.334137600681259,11.904136572554174,10.324422166527423,111.38248745675179,1.0,4,2019-03-26 11:51:55
2019-03-26 11:51:56,1.8486321541354747,12.88575180564675,10.324422166527423,111.08415146675968,1.0,4,2019-03-26 11:51:56
2019-03-26 11:51:56,1.8486321541354747,26.488502622730742,10.324422166527423,5086.29112680257,1.0,4,2019-03-26 11:51:56
2019-03-26 11:51:58,10.336018166980097,12.88575180564675,14.487607908660536,103.69111484465492,1.0,4,2019-03-26 11:51:58
2019-03-26 11:51:59,7.153248412163364,12.88575180564675,14.487607908660536,112.58096709103935,1.0,4,2019-03-26 11:51:59
2019-03-26 11:51:59,7.153248412163364,26.488502622730742,14.487607908660536,5156.174377366751,1.0,4,2019-03-26 11:51:59
2019-03-26 11:52:29,1.8486321541354747,-0.8568614576493785,16.56920077972709,160.89972548267104,5.0,5,2019-03-26 11:52:29
2019-03-26 11:52:30,-3.455984103892415,-7.728168089297435,14.487607908660536,159.2096217521993,5.0,5,2019-03-26 11:52:30
2019-03-26 11:52:30,-3.455984103892415,-175.86087520354343,14.487607908660536,7333.170598076771,5.0,5,2019-03-26 11:52:30
2019-03-26 11:52:31,-0.27321434907568115,-7.728168089297435,16.56920077972709,152.85212382462112,5.0,5,2019-03-26 11:52:31
2019-03-26 11:52:32,3.97047865734663,-13.617859487852913,16.56920077972709,155.97087877477333,5.0,5,2019-03-26 11:52:32
2019-03-26 11:52:32,3.97047865734663,-233.67498315390748,16.56920077972709,7181.960333209736,5.0,5,2019-03-26 11:52:32
2019-03-26 11:52:35,6.092325160557786,-16.56270518713066,16.56920077972709,165.83043970850298,5.0,5,2019-03-26 11:52:35
2019-03-26 11:52:36,8.214171663768942,-18.525935653315816,16.56920077972709,159.7936879861275,5.0,5,2019-03-26 11:52:36
2019-03-26 11:52:38,-0.27321434907568115,-21.470781352593566,16.56920077972709,159.19234721130778,5.0,5,2019-03-26 11:52:38
2019-03-26 11:52:40,-5.577830607103571,-20.489166119500986,16.56920077972709,150.2418006320611,5.0,5,2019-03-26 11:52:40
2019-03-26 11:52:42,6.092325160557786,-19.507550886408414,18.650793650793645,163.53806144424436,5.0,5,2019-03-26 11:52:42
2019-03-26 11:52:43,6.092325160557786,-19.507550886408414,18.650793650793645,156.25614213922586,5.0,5,2019-03-26 11:52:43
2019-03-26 11:52:44,6.092325160557786,-15.581089954038084,18.650793650793645,152.61821720335973,5.0,5,2019-03-26 11:52:44
2019-03-26 11:52:49,0.7877089025298967,-9.691398555482605,16.56920077972709,144.8409387662886,5.0,5,2019-03-26 11:52:49
2019-03-26 11:52:49,0.7877089025298967,-195.13224452033157,16.56920077972709,6662.326268892992,5.0,5,2019-03-26 11:52:49
2019-03-26 11:52:50,-1.334137600681259,-6.746552856204858,16.56920077972709,154.7747335379036,5.0,5,2019-03-26 11:52:50
2019-03-26 11:52:52,0.7877089025298967,-4.783322390019704,16.56920077972709,173.90745477401686,5.0,5,2019-03-26 11:52:52
2019-03-26 11:52:53,-1.334137600681259,-4.783322390019704,16.56920077972709,167.61812125103776,5.0,5,2019-03-26 11:52:53
2019-03-26 11:53:01,13.518787921796832,6.014445173998695,18.650793650793645,160.00238311527693,5.0,5,2019-03-26 11:53:01
2019-03-26 11:53:02,11.396941418585675,9.940906106369003,18.650793650793645,152.09904721764573,5.0,5,2019-03-26 11:53:02
2019-03-26 11:53:03,7.153248412163364,9.940906106369003,18.650793650793645,151.80584690197276,5.0,5,2019-03-26 11:53:03
2019-03-26 11:53:03,7.153248412163364,-2.418551352451353,18.650793650793645,6987.503540233113,5.0,5,2019-03-26 11:53:03
2019-03-26 11:53:04,8.214171663768942,10.922521339461596,18.650793650793645,148.71417096186684,5.0,5,2019-03-26 11:53:04
2019-03-26 11:53:06,7.153248412163364,13.867367038739328,18.650793650793645,143.46504492825,5.0,5,2019-03-26 11:53:06
2019-03-26 11:53:46,14.57971117340241,-7.728168089297435,43.62990810359231,118.93472998274905,10.0,6,2019-03-26 11:53:46
2019-03-26 11:53:58,9.27509491537452,17.793827971109653,43.62990810359231,109.09477798732877,10.0,6,2019-03-26 11:53:58
2019-03-26 11:54:02,8.214171663768942,23.68351936966513,41.54831523252575,107.3738602109424,10.0,6,2019-03-26 11:54:02
2019-03-26 11:54:02,8.214171663768942,132.48103386506483,41.54831523252575,4913.065240266843,10.0,6,2019-03-26 11:54:02
2019-03-26 11:54:03,7.153248412163364,23.68351936966513,39.4667223614592,106.72022893396438,10.0,6,2019-03-26 11:54:03
2019-03-26 11:54:05,11.396941418585675,28.591595535128032,39.4667223614592,108.6204284320362,10.0,6,2019-03-26 11:54:05
2019-03-26 11:54:06,11.396941418585675,30.554826001313206,39.4667223614592,108.40052819528141,10.0,6,2019-03-26 11:54:06
2019-03-26 11:54:11,10.336018166980097,36.44451739986869,29.05875800612642,113.35038447993907,10.0,6,2019-03-26 11:54:11
2019-03-26 11:54:12,9.27509491537452,34.48128693368351,24.89557226399331,108.10826163857553,10.0,6,2019-03-26 11:54:12
2019-03-26 11:54:13,13.518787921796832,34.48128693368351,24.89557226399331,109.21476601460256,10.0,6,2019-03-26 11:54:13
2019-03-26 11:54:15,11.396941418585675,35.462902166776104,26.977165135059867,114.31775876986654,10.0,6,2019-03-26 11:54:15
2019-03-26 11:54:16,14.57971117340241,36.44451739986869,24.89557226399331,110.22742761443493,10.0,6,2019-03-26 11:54:16
2019-03-26 11:54:17,20.945250683035876,36.44451739986869,22.813979392926758,108.39305812354456,10.0,6,2019-03-26 11:54:17
2019-03-12 04:18:33,-7.685647685647689,22.434017595307925,10.733526730211352,116.78884441825967,3.0,11,2019-03-12 04:18:33
2019-03-12 04:19:39,-6.573426573426579,27.33137829912024,21.114794861168665,118.49794888268805,3.0,12,2019-03-12 04:19:39
2019-03-12 04:19:45,-7.685647685647689,28.147605083088955,21.114794861168665,118.76022870521321,3.0,12,2019-03-12 04:19:45
2019-03-12 04:20:48,-3.2367632367632417,26.515151515151526,24.57521757148777,107.08877660284548,3.0,13,2019-03-12 04:20:48
2019-03-12 04:20:54,-6.573426573426579,29.780058651026405,24.57521757148777,104.99653788786576,3.0,13,2019-03-12 04:20:54
2019-03-12 04:21:43,-5.4612054612054655,33.04496578690129,-16.949854952341486,94.29963532213553,3.5,14,2019-03-12 04:21:43
2019-03-12 04:21:52,-4.348984348984354,38.75855327468231,-16.949854952341486,97.29785368551087,3.5,14,2019-03-12 04:21:52
2019-03-12 04:21:57,-4.348984348984354,37.94232649071358,-16.949854952341486,107.63904995598644,3.5,14,2019-03-12 04:21:57
